
50286 atoms
116 bonds
116 angles

4 atom types
1 bond types
1 angle types

-64.275352 64.286370 xlo xhi
-64.282320 64.299371 ylo yhi
0.000000 200.696777 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

179 1 2 0.0 34.898241 27.791633 175.747923
180 1 2 0.0 32.152989 29.776650 173.815477
181 1 1 0.0 31.507362 24.782373 173.243343
182 1 1 0.0 32.810573 25.164395 175.138927
183 1 1 0.0 36.919466 18.717317 176.668538
184 1 1 0.0 36.005948 22.735350 175.077706
185 1 2 0.0 29.737866 25.688323 172.783150
186 1 2 0.0 35.942529 24.227822 173.143019
187 1 2 0.0 32.036744 22.738619 174.738611
188 1 2 0.0 36.212585 20.919166 175.563781
189 1 2 0.0 37.229749 22.131334 176.057727
190 1 2 0.0 32.249893 25.180960 171.664530
191 1 2 0.0 34.482610 23.595653 175.628363
192 1 2 0.0 31.955614 25.529430 173.785407
193 1 1 0.0 30.519906 20.573872 174.000972
194 1 1 0.0 31.935619 20.962030 175.583204
195 1 1 0.0 35.174556 14.876610 177.534318
196 1 1 0.0 34.830914 18.728329 175.607749
197 1 2 0.0 28.895550 21.396117 173.554059
198 1 2 0.0 34.949739 20.231751 173.650894
199 1 2 0.0 30.758453 18.567054 175.617013
200 1 2 0.0 34.760814 16.976357 176.291175
201 1 2 0.0 36.041594 18.160824 176.462362
202 1 2 0.0 31.276114 21.035504 172.474412
203 1 2 0.0 33.407883 19.485654 176.117135
204 1 2 0.0 31.104516 21.317654 174.354521
205 1 1 0.0 28.808922 16.392718 175.421264
206 1 1 0.0 30.383496 16.822101 176.649870
207 1 1 0.0 32.666134 11.190892 179.113136
208 1 1 0.0 32.933893 14.827553 176.805688
209 1 2 0.0 27.343103 17.103911 174.974899
210 1 2 0.0 33.217267 16.316125 174.839738
211 1 2 0.0 28.744228 14.451198 177.170888
212 1 2 0.0 32.563443 13.155784 177.710071
213 1 2 0.0 34.143236 14.322402 177.528140
214 1 2 0.0 29.547357 16.906199 173.975426
215 1 2 0.0 31.638132 15.466322 177.247401
216 1 2 0.0 29.557064 17.143634 175.561892
217 1 1 0.0 26.243993 12.243838 177.623666
218 1 1 0.0 28.065930 12.752747 178.420061
219 1 1 0.0 29.248976 7.689642 181.540614
220 1 1 0.0 30.214832 11.047746 178.764082
221 1 2 0.0 24.948306 12.811706 177.166677
222 1 2 0.0 30.646281 12.491693 176.800536
223 1 2 0.0 25.844497 10.402374 179.537520
224 1 2 0.0 29.494995 9.478016 179.936841
225 1 2 0.0 31.449172 10.631970 179.334656
226 1 2 0.0 26.924574 12.796018 176.294863
227 1 2 0.0 29.079338 11.549922 179.105937
228 1 2 0.0 27.209328 13.013003 177.502778
229 1 1 0.0 22.549461 8.137651 180.860648
230 1 1 0.0 24.797710 8.771046 181.064005
231 1 1 0.0 24.614038 4.435594 185.105367
