
39732 atoms

4 atom types

0.000000 5.084700 xlo xhi
0.000000 5.084700 ylo yhi
0.000000 7.098580 zlo zhi

Masses

1 28.085500
2 15.999400
3 15.999400
4 1.008000

Atoms

9815 1 2 0.0 35.114415 29.282676 40.816835
9816 1 2 0.0 30.986686 26.649025 37.267545
9817 1 2 0.0 34.367376 30.029715 36.193658
9818 1 2 0.0 31.825026 28.444336 39.042191
9819 1 2 0.0 31.733725 25.901986 39.742948
9820 1 2 0.0 32.572065 29.191375 41.517593
9821 1 2 0.0 33.529036 26.740326 37.968302
9822 1 2 0.0 34.276075 27.487365 35.492900
9823 1 1 0.0 34.095711 34.095711 42.054536
9824 1 1 0.0 34.547741 31.553360 36.730601
9825 1 1 0.0 31.553360 34.547741 40.279892
9826 1 1 0.0 32.005390 32.005390 38.505247
9827 1 2 0.0 35.114415 34.367376 40.816835
9828 1 2 0.0 30.986686 31.733725 37.267545
9829 1 2 0.0 34.367376 35.114415 36.193658
9830 1 2 0.0 31.825026 33.529036 39.042191
9831 1 2 0.0 31.733725 30.986686 39.742948
9832 1 2 0.0 32.572065 34.276075 41.517593
9833 1 2 0.0 33.529036 31.825026 37.968302
9834 1 2 0.0 34.276075 32.572065 35.492900
9835 1 1 0.0 34.095711 39.180411 42.054536
9836 1 1 0.0 34.547741 36.638060 36.730601
9837 1 1 0.0 31.553360 39.632441 40.279892
9838 1 1 0.0 32.005390 37.090090 38.505247
9839 1 2 0.0 35.114415 39.452076 40.816835
9840 1 2 0.0 30.986686 36.818425 37.267545
9841 1 2 0.0 34.367376 40.199115 36.193658
9842 1 2 0.0 31.825026 38.613736 39.042191
9843 1 2 0.0 31.733725 36.071386 39.742948
9844 1 2 0.0 32.572065 39.360775 41.517593
9845 1 2 0.0 33.529036 36.909726 37.968302
9846 1 2 0.0 34.276075 37.656765 35.492900
9847 1 1 0.0 34.095711 44.265111 42.054536
9848 1 1 0.0 34.547741 41.722760 36.730601
9849 1 1 0.0 31.553360 44.717141 40.279892
9850 1 1 0.0 32.005390 42.174790 38.505247
9851 1 2 0.0 35.114415 44.536776 40.816835
9852 1 2 0.0 30.986686 41.903125 37.267545
9853 1 2 0.0 34.367376 45.283815 36.193658
9854 1 2 0.0 31.825026 43.698436 39.042191
9855 1 2 0.0 31.733725 41.156086 39.742948
9856 1 2 0.0 32.572065 44.445475 41.517593
9857 1 2 0.0 33.529036 41.994426 37.968302
9858 1 2 0.0 34.276075 42.741465 35.492900
9859 1 1 0.0 34.095711 49.349811 42.054536
9860 1 1 0.0 34.547741 46.807460 36.730601
9861 1 1 0.0 31.553360 49.801841 40.279892
9862 1 1 0.0 32.005390 47.259490 38.505247
9863 1 2 0.0 35.114415 49.621476 40.816835
9864 1 2 0.0 30.986686 46.987825 37.267545
9865 1 2 0.0 34.367376 50.368515 36.193658
9866 1 2 0.0 31.825026 48.783136 39.042191
9867 1 2 0.0 31.733725 46.240786 39.742948
9868 1 2 0.0 32.572065 49.530175 41.517593
9869 1 2 0.0 33.529036 47.079126 37.968302
9870 1 2 0.0 34.276075 47.826165 35.492900
9871 1 1 0.0 39.180411 3.587511 42.054536
9872 1 1 0.0 39.632441 1.045160 36.730601
9873 1 1 0.0 36.638060 4.039541 40.279892
9874 1 1 0.0 37.090090 1.497190 38.505247
9875 1 2 0.0 40.199115 3.859176 40.816835
9876 1 2 0.0 36.071386 1.225525 37.267545
9877 1 2 0.0 39.452076 4.606215 36.193658
9878 1 2 0.0 36.909726 3.020836 39.042191
9879 1 2 0.0 36.818425 0.478486 39.742948
9880 1 2 0.0 37.656765 3.767875 41.517593
9881 1 2 0.0 38.613736 1.316826 37.968302
9882 1 2 0.0 39.360775 2.063865 35.492900
9883 1 1 0.0 39.180411 8.672211 42.054536
9884 1 1 0.0 39.632441 6.129860 36.730601
9885 1 1 0.0 36.638060 9.124241 40.279892
9886 1 1 0.0 37.090090 6.581890 38.505247
9887 1 2 0.0 40.199115 8.943876 40.816835
9888 1 2 0.0 36.071386 6.310225 37.267545
9889 1 2 0.0 39.452076 9.690915 36.193658
9890 1 2 0.0 36.909726 8.105536 39.042191
9891 1 2 0.0 36.818425 5.563186 39.742948
9892 1 2 0.0 37.656765 8.852575 41.517593
9893 1 2 0.0 38.613736 6.401526 37.968302
9894 1 2 0.0 39.360775 7.148565 35.492900
9895 1 1 0.0 39.180411 13.756911 42.054536
9896 1 1 0.0 39.632441 11.214560 36.730601
9897 1 1 0.0 36.638060 14.208941 40.279892
9898 1 1 0.0 37.090090 11.666590 38.505247
9899 1 2 0.0 40.199115 14.028576 40.816835
9900 1 2 0.0 36.071386 11.394925 37.267545
9901 1 2 0.0 39.452076 14.775615 36.193658
9902 1 2 0.0 36.909726 13.190236 39.042191
9903 1 2 0.0 36.818425 10.647886 39.742948
9904 1 2 0.0 37.656765 13.937275 41.517593
9905 1 2 0.0 38.613736 11.486226 37.968302
9906 1 2 0.0 39.360775 12.233265 35.492900
9907 1 1 0.0 39.180411 18.841611 42.054536
9908 1 1 0.0 39.632441 16.299260 36.730601
9909 1 1 0.0 36.638060 19.293641 40.279892
9910 1 1 0.0 37.090090 16.751290 38.505247
9911 1 2 0.0 40.199115 19.113276 40.816835
9912 1 2 0.0 36.071386 16.479625 37.267545
9913 1 2 0.0 39.452076 19.860315 36.193658
9914 1 2 0.0 36.909726 18.274936 39.042191
9915 1 2 0.0 36.818425 15.732586 39.742948
9916 1 2 0.0 37.656765 19.021975 41.517593
9917 1 2 0.0 38.613736 16.570926 37.968302
9918 1 2 0.0 39.360775 17.317965 35.492900
9919 1 1 0.0 39.180411 23.926311 42.054536
9920 1 1 0.0 39.632441 21.383960 36.730601
9921 1 1 0.0 36.638060 24.378341 40.279892
9922 1 1 0.0 37.090090 21.835990 38.505247
9923 1 2 0.0 40.199115 24.197976 40.816835
9924 1 2 0.0 36.071386 21.564325 37.267545
9925 1 2 0.0 39.452076 24.945015 36.193658
9926 1 2 0.0 36.909726 23.359636 39.042191
9927 1 2 0.0 36.818425 20.817286 39.742948
9928 1 2 0.0 37.656765 24.106675 41.517593
9929 1 2 0.0 38.613736 21.655626 37.968302
9930 1 2 0.0 39.360775 22.402665 35.492900
9931 1 1 0.0 39.180411 29.011011 42.054536
9932 1 1 0.0 39.632441 26.468660 36.730601
9933 1 1 0.0 36.638060 29.463041 40.279892
9934 1 1 0.0 37.090090 26.920690 38.505247
9935 1 2 0.0 40.199115 29.282676 40.816835
9936 1 2 0.0 36.071386 26.649025 37.267545
9937 1 2 0.0 39.452076 30.029715 36.193658
9938 1 2 0.0 36.909726 28.444336 39.042191
9939 1 2 0.0 36.818425 25.901986 39.742948
9940 1 2 0.0 37.656765 29.191375 41.517593
9941 1 2 0.0 38.613736 26.740326 37.968302
9942 1 2 0.0 39.360775 27.487365 35.492900
9943 1 1 0.0 39.180411 34.095711 42.054536
9944 1 1 0.0 39.632441 31.553360 36.730601
9945 1 1 0.0 36.638060 34.547741 40.279892
9946 1 1 0.0 37.090090 32.005390 38.505247
9947 1 2 0.0 40.199115 34.367376 40.816835
9948 1 2 0.0 36.071386 31.733725 37.267545
9949 1 2 0.0 39.452076 35.114415 36.193658
9950 1 2 0.0 36.909726 33.529036 39.042191
9951 1 2 0.0 36.818425 30.986686 39.742948
9952 1 2 0.0 37.656765 34.276075 41.517593
9953 1 2 0.0 38.613736 31.825026 37.968302
9954 1 2 0.0 39.360775 32.572065 35.492900
9955 1 1 0.0 39.180411 39.180411 42.054536
9956 1 1 0.0 39.632441 36.638060 36.730601
9957 1 1 0.0 36.638060 39.632441 40.279892
9958 1 1 0.0 37.090090 37.090090 38.505247
9959 1 2 0.0 40.199115 39.452076 40.816835
9960 1 2 0.0 36.071386 36.818425 37.267545
9961 1 2 0.0 39.452076 40.199115 36.193658
9962 1 2 0.0 36.909726 38.613736 39.042191
9963 1 2 0.0 36.818425 36.071386 39.742948
9964 1 2 0.0 37.656765 39.360775 41.517593
9965 1 2 0.0 38.613736 36.909726 37.968302
9966 1 2 0.0 39.360775 37.656765 35.492900
9967 1 1 0.0 39.180411 44.265111 42.054536
9968 1 1 0.0 39.632441 41.722760 36.730601
9969 1 1 0.0 36.638060 44.717141 40.279892
9970 1 1 0.0 37.090090 42.174790 38.505247
9971 1 2 0.0 40.199115 44.536776 40.816835
9972 1 2 0.0 36.071386 41.903125 37.267545
9973 1 2 0.0 39.452076 45.283815 36.193658
9974 1 2 0.0 36.909726 43.698436 39.042191
9975 1 2 0.0 36.818425 41.156086 39.742948
9976 1 2 0.0 37.656765 44.445475 41.517593
9977 1 2 0.0 38.613736 41.994426 37.968302
9978 1 2 0.0 39.360775 42.741465 35.492900
9979 1 1 0.0 39.180411 49.349811 42.054536
9980 1 1 0.0 39.632441 46.807460 36.730601
9981 1 1 0.0 36.638060 49.801841 40.279892
9982 1 1 0.0 37.090090 47.259490 38.505247
9983 1 2 0.0 40.199115 49.621476 40.816835
9984 1 2 0.0 36.071386 46.987825 37.267545
9985 1 2 0.0 39.452076 50.368515 36.193658
9986 1 2 0.0 36.909726 48.783136 39.042191
9987 1 2 0.0 36.818425 46.240786 39.742948
9988 1 2 0.0 37.656765 49.530175 41.517593
9989 1 2 0.0 38.613736 47.079126 37.968302
9990 1 2 0.0 39.360775 47.826165 35.492900
9991 1 1 0.0 44.265111 3.587511 42.054536
9992 1 1 0.0 44.717141 1.045160 36.730601
9993 1 1 0.0 41.722760 4.039541 40.279892
9994 1 1 0.0 42.174790 1.497190 38.505247
9995 1 2 0.0 45.283815 3.859176 40.816835
9996 1 2 0.0 41.156086 1.225525 37.267545
9997 1 2 0.0 44.536776 4.606215 36.193658
9998 1 2 0.0 41.994426 3.020836 39.042191
9999 1 2 0.0 41.903125 0.478486 39.742948
10000 1 2 0.0 42.741465 3.767875 41.517593
10001 1 2 0.0 43.698436 1.316826 37.968302
10002 1 2 0.0 44.445475 2.063865 35.492900
10003 1 1 0.0 44.265111 8.672211 42.054536
10004 1 1 0.0 44.717141 6.129860 36.730601
10005 1 1 0.0 41.722760 9.124241 40.279892
10006 1 1 0.0 42.174790 6.581890 38.505247
10007 1 2 0.0 45.283815 8.943876 40.816835
10008 1 2 0.0 41.156086 6.310225 37.267545
10009 1 2 0.0 44.536776 9.690915 36.193658
10010 1 2 0.0 41.994426 8.105536 39.042191
10011 1 2 0.0 41.903125 5.563186 39.742948
10012 1 2 0.0 42.741465 8.852575 41.517593
10013 1 2 0.0 43.698436 6.401526 37.968302
10014 1 2 0.0 44.445475 7.148565 35.492900
10015 1 1 0.0 44.265111 13.756911 42.054536
10016 1 1 0.0 44.717141 11.214560 36.730601
10017 1 1 0.0 41.722760 14.208941 40.279892
10018 1 1 0.0 42.174790 11.666590 38.505247
10019 1 2 0.0 45.283815 14.028576 40.816835
10020 1 2 0.0 41.156086 11.394925 37.267545
10021 1 2 0.0 44.536776 14.775615 36.193658
10022 1 2 0.0 41.994426 13.190236 39.042191
10023 1 2 0.0 41.903125 10.647886 39.742948
10024 1 2 0.0 42.741465 13.937275 41.517593
10025 1 2 0.0 43.698436 11.486226 37.968302
10026 1 2 0.0 44.445475 12.233265 35.492900
10027 1 1 0.0 44.265111 18.841611 42.054536
10028 1 1 0.0 44.717141 16.299260 36.730601
10029 1 1 0.0 41.722760 19.293641 40.279892
10030 1 1 0.0 42.174790 16.751290 38.505247
10031 1 2 0.0 45.283815 19.113276 40.816835
10032 1 2 0.0 41.156086 16.479625 37.267545
10033 1 2 0.0 44.536776 19.860315 36.193658
10034 1 2 0.0 41.994426 18.274936 39.042191
10035 1 2 0.0 41.903125 15.732586 39.742948
10036 1 2 0.0 42.741465 19.021975 41.517593
10037 1 2 0.0 43.698436 16.570926 37.968302
10038 1 2 0.0 44.445475 17.317965 35.492900
10039 1 1 0.0 44.265111 23.926311 42.054536
10040 1 1 0.0 44.717141 21.383960 36.730601
10041 1 1 0.0 41.722760 24.378341 40.279892
10042 1 1 0.0 42.174790 21.835990 38.505247
10043 1 2 0.0 45.283815 24.197976 40.816835
10044 1 2 0.0 41.156086 21.564325 37.267545
10045 1 2 0.0 44.536776 24.945015 36.193658
10046 1 2 0.0 41.994426 23.359636 39.042191
10047 1 2 0.0 41.903125 20.817286 39.742948
10048 1 2 0.0 42.741465 24.106675 41.517593
10049 1 2 0.0 43.698436 21.655626 37.968302
10050 1 2 0.0 44.445475 22.402665 35.492900
10051 1 1 0.0 44.265111 29.011011 42.054536
10052 1 1 0.0 44.717141 26.468660 36.730601
10053 1 1 0.0 41.722760 29.463041 40.279892
10054 1 1 0.0 42.174790 26.920690 38.505247
10055 1 2 0.0 45.283815 29.282676 40.816835
10056 1 2 0.0 41.156086 26.649025 37.267545
10057 1 2 0.0 44.536776 30.029715 36.193658
10058 1 2 0.0 41.994426 28.444336 39.042191
10059 1 2 0.0 41.903125 25.901986 39.742948
10060 1 2 0.0 42.741465 29.191375 41.517593
10061 1 2 0.0 43.698436 26.740326 37.968302
10062 1 2 0.0 44.445475 27.487365 35.492900
10063 1 1 0.0 44.265111 34.095711 42.054536
10064 1 1 0.0 44.717141 31.553360 36.730601
10065 1 1 0.0 41.722760 34.547741 40.279892
10066 1 1 0.0 42.174790 32.005390 38.505247
10067 1 2 0.0 45.283815 34.367376 40.816835
10068 1 2 0.0 41.156086 31.733725 37.267545
10069 1 2 0.0 44.536776 35.114415 36.193658
10070 1 2 0.0 41.994426 33.529036 39.042191
10071 1 2 0.0 41.903125 30.986686 39.742948
10072 1 2 0.0 42.741465 34.276075 41.517593
10073 1 2 0.0 43.698436 31.825026 37.968302
10074 1 2 0.0 44.445475 32.572065 35.492900
10075 1 1 0.0 44.265111 39.180411 42.054536
10076 1 1 0.0 44.717141 36.638060 36.730601
10077 1 1 0.0 41.722760 39.632441 40.279892
10078 1 1 0.0 42.174790 37.090090 38.505247
10079 1 2 0.0 45.283815 39.452076 40.816835
10080 1 2 0.0 41.156086 36.818425 37.267545
10081 1 2 0.0 44.536776 40.199115 36.193658
10082 1 2 0.0 41.994426 38.613736 39.042191
10083 1 2 0.0 41.903125 36.071386 39.742948
10084 1 2 0.0 42.741465 39.360775 41.517593
10085 1 2 0.0 43.698436 36.909726 37.968302
10086 1 2 0.0 44.445475 37.656765 35.492900
10087 1 1 0.0 44.265111 44.265111 42.054536
10088 1 1 0.0 44.717141 41.722760 36.730601
10089 1 1 0.0 41.722760 44.717141 40.279892
10090 1 1 0.0 42.174790 42.174790 38.505247
10091 1 2 0.0 45.283815 44.536776 40.816835
10092 1 2 0.0 41.156086 41.903125 37.267545
10093 1 2 0.0 44.536776 45.283815 36.193658
10094 1 2 0.0 41.994426 43.698436 39.042191
10095 1 2 0.0 41.903125 41.156086 39.742948
10096 1 2 0.0 42.741465 44.445475 41.517593
10097 1 2 0.0 43.698436 41.994426 37.968302
10098 1 2 0.0 44.445475 42.741465 35.492900
10099 1 1 0.0 44.265111 49.349811 42.054536
10100 1 1 0.0 44.717141 46.807460 36.730601
10101 1 1 0.0 41.722760 49.801841 40.279892
10102 1 1 0.0 42.174790 47.259490 38.505247
10103 1 2 0.0 45.283815 49.621476 40.816835
10104 1 2 0.0 41.156086 46.987825 37.267545
10105 1 2 0.0 44.536776 50.368515 36.193658
10106 1 2 0.0 41.994426 48.783136 39.042191
10107 1 2 0.0 41.903125 46.240786 39.742948
10108 1 2 0.0 42.741465 49.530175 41.517593
10109 1 2 0.0 43.698436 47.079126 37.968302
10110 1 2 0.0 44.445475 47.826165 35.492900
10111 1 1 0.0 49.349811 3.587511 42.054536
10112 1 1 0.0 49.801841 1.045160 36.730601
10113 1 1 0.0 46.807460 4.039541 40.279892
10114 1 1 0.0 47.259490 1.497190 38.505247
10115 1 2 0.0 50.368515 3.859176 40.816835
10116 1 2 0.0 46.240786 1.225525 37.267545
10117 1 2 0.0 49.621476 4.606215 36.193658
10118 1 2 0.0 47.079126 3.020836 39.042191
10119 1 2 0.0 46.987825 0.478486 39.742948
10120 1 2 0.0 47.826165 3.767875 41.517593
10121 1 2 0.0 48.783136 1.316826 37.968302
10122 1 2 0.0 49.530175 2.063865 35.492900
10123 1 1 0.0 49.349811 8.672211 42.054536
10124 1 1 0.0 49.801841 6.129860 36.730601
10125 1 1 0.0 46.807460 9.124241 40.279892
10126 1 1 0.0 47.259490 6.581890 38.505247
10127 1 2 0.0 50.368515 8.943876 40.816835
10128 1 2 0.0 46.240786 6.310225 37.267545
10129 1 2 0.0 49.621476 9.690915 36.193658
10130 1 2 0.0 47.079126 8.105536 39.042191
10131 1 2 0.0 46.987825 5.563186 39.742948
10132 1 2 0.0 47.826165 8.852575 41.517593
10133 1 2 0.0 48.783136 6.401526 37.968302
10134 1 2 0.0 49.530175 7.148565 35.492900
10135 1 1 0.0 49.349811 13.756911 42.054536
10136 1 1 0.0 49.801841 11.214560 36.730601
10137 1 1 0.0 46.807460 14.208941 40.279892
10138 1 1 0.0 47.259490 11.666590 38.505247
10139 1 2 0.0 50.368515 14.028576 40.816835
10140 1 2 0.0 46.240786 11.394925 37.267545
10141 1 2 0.0 49.621476 14.775615 36.193658
10142 1 2 0.0 47.079126 13.190236 39.042191
10143 1 2 0.0 46.987825 10.647886 39.742948
10144 1 2 0.0 47.826165 13.937275 41.517593
10145 1 2 0.0 48.783136 11.486226 37.968302
10146 1 2 0.0 49.530175 12.233265 35.492900
10147 1 1 0.0 49.349811 18.841611 42.054536
10148 1 1 0.0 49.801841 16.299260 36.730601
10149 1 1 0.0 46.807460 19.293641 40.279892
10150 1 1 0.0 47.259490 16.751290 38.505247
10151 1 2 0.0 50.368515 19.113276 40.816835
10152 1 2 0.0 46.240786 16.479625 37.267545
10153 1 2 0.0 49.621476 19.860315 36.193658
10154 1 2 0.0 47.079126 18.274936 39.042191
10155 1 2 0.0 46.987825 15.732586 39.742948
10156 1 2 0.0 47.826165 19.021975 41.517593
10157 1 2 0.0 48.783136 16.570926 37.968302
10158 1 2 0.0 49.530175 17.317965 35.492900
10159 1 1 0.0 49.349811 23.926311 42.054536
10160 1 1 0.0 49.801841 21.383960 36.730601
10161 1 1 0.0 46.807460 24.378341 40.279892
10162 1 1 0.0 47.259490 21.835990 38.505247
10163 1 2 0.0 50.368515 24.197976 40.816835
10164 1 2 0.0 46.240786 21.564325 37.267545
10165 1 2 0.0 49.621476 24.945015 36.193658
10166 1 2 0.0 47.079126 23.359636 39.042191
10167 1 2 0.0 46.987825 20.817286 39.742948
10168 1 2 0.0 47.826165 24.106675 41.517593
10169 1 2 0.0 48.783136 21.655626 37.968302
10170 1 2 0.0 49.530175 22.402665 35.492900
10171 1 1 0.0 49.349811 29.011011 42.054536
10172 1 1 0.0 49.801841 26.468660 36.730601
10173 1 1 0.0 46.807460 29.463041 40.279892
10174 1 1 0.0 47.259490 26.920690 38.505247
10175 1 2 0.0 50.368515 29.282676 40.816835
10176 1 2 0.0 46.240786 26.649025 37.267545
10177 1 2 0.0 49.621476 30.029715 36.193658
10178 1 2 0.0 47.079126 28.444336 39.042191
10179 1 2 0.0 46.987825 25.901986 39.742948
10180 1 2 0.0 47.826165 29.191375 41.517593
10181 1 2 0.0 48.783136 26.740326 37.968302
10182 1 2 0.0 49.530175 27.487365 35.492900
10183 1 1 0.0 49.349811 34.095711 42.054536
10184 1 1 0.0 49.801841 31.553360 36.730601
10185 1 1 0.0 46.807460 34.547741 40.279892
10186 1 1 0.0 47.259490 32.005390 38.505247
10187 1 2 0.0 50.368515 34.367376 40.816835
10188 1 2 0.0 46.240786 31.733725 37.267545
10189 1 2 0.0 49.621476 35.114415 36.193658
10190 1 2 0.0 47.079126 33.529036 39.042191
10191 1 2 0.0 46.987825 30.986686 39.742948
10192 1 2 0.0 47.826165 34.276075 41.517593
10193 1 2 0.0 48.783136 31.825026 37.968302
10194 1 2 0.0 49.530175 32.572065 35.492900
10195 1 1 0.0 49.349811 39.180411 42.054536
10196 1 1 0.0 49.801841 36.638060 36.730601
10197 1 1 0.0 46.807460 39.632441 40.279892
10198 1 1 0.0 47.259490 37.090090 38.505247
10199 1 2 0.0 50.368515 39.452076 40.816835
10200 1 2 0.0 46.240786 36.818425 37.267545
10201 1 2 0.0 49.621476 40.199115 36.193658
10202 1 2 0.0 47.079126 38.613736 39.042191
10203 1 2 0.0 46.987825 36.071386 39.742948
10204 1 2 0.0 47.826165 39.360775 41.517593
10205 1 2 0.0 48.783136 36.909726 37.968302
10206 1 2 0.0 49.530175 37.656765 35.492900
10207 1 1 0.0 49.349811 44.265111 42.054536
10208 1 1 0.0 49.801841 41.722760 36.730601
10209 1 1 0.0 46.807460 44.717141 40.279892
10210 1 1 0.0 47.259490 42.174790 38.505247
10211 1 2 0.0 50.368515 44.536776 40.816835
10212 1 2 0.0 46.240786 41.903125 37.267545
10213 1 2 0.0 49.621476 45.283815 36.193658
10214 1 2 0.0 47.079126 43.698436 39.042191
10215 1 2 0.0 46.987825 41.156086 39.742948
10216 1 2 0.0 47.826165 44.445475 41.517593
10217 1 2 0.0 48.783136 41.994426 37.968302
10218 1 2 0.0 49.530175 42.741465 35.492900
10219 1 1 0.0 49.349811 49.349811 42.054536
10220 1 1 0.0 49.801841 46.807460 36.730601
10221 1 1 0.0 46.807460 49.801841 40.279892
10222 1 1 0.0 47.259490 47.259490 38.505247
10223 1 2 0.0 50.368515 49.621476 40.816835
10224 1 2 0.0 46.240786 46.987825 37.267545
10225 1 2 0.0 49.621476 50.368515 36.193658
10226 1 2 0.0 47.079126 48.783136 39.042191
10227 1 2 0.0 46.987825 46.240786 39.742948
10228 1 2 0.0 47.826165 49.530175 41.517593
10229 1 2 0.0 48.783136 47.079126 37.968302
10230 1 2 0.0 49.530175 47.826165 35.492900
10231 1 1 0.0 54.434511 3.587511 42.054536
10232 1 1 0.0 54.886541 1.045160 36.730601
10233 1 1 0.0 51.892160 4.039541 40.279892
10234 1 1 0.0 52.344190 1.497190 38.505247
10235 1 2 0.0 55.453215 3.859176 40.816835
10236 1 2 0.0 51.325486 1.225525 37.267545
10237 1 2 0.0 54.706176 4.606215 36.193658
10238 1 2 0.0 52.163826 3.020836 39.042191
10239 1 2 0.0 52.072525 0.478486 39.742948
10240 1 2 0.0 52.910865 3.767875 41.517593
10241 1 2 0.0 53.867836 1.316826 37.968302
10242 1 2 0.0 54.614875 2.063865 35.492900
10243 1 1 0.0 54.434511 8.672211 42.054536
10244 1 1 0.0 54.886541 6.129860 36.730601
10245 1 1 0.0 51.892160 9.124241 40.279892
10246 1 1 0.0 52.344190 6.581890 38.505247
10247 1 2 0.0 55.453215 8.943876 40.816835
10248 1 2 0.0 51.325486 6.310225 37.267545
10249 1 2 0.0 54.706176 9.690915 36.193658
10250 1 2 0.0 52.163826 8.105536 39.042191
10251 1 2 0.0 52.072525 5.563186 39.742948
10252 1 2 0.0 52.910865 8.852575 41.517593
10253 1 2 0.0 53.867836 6.401526 37.968302
10254 1 2 0.0 54.614875 7.148565 35.492900
10255 1 1 0.0 54.434511 13.756911 42.054536
10256 1 1 0.0 54.886541 11.214560 36.730601
10257 1 1 0.0 51.892160 14.208941 40.279892
10258 1 1 0.0 52.344190 11.666590 38.505247
10259 1 2 0.0 55.453215 14.028576 40.816835
10260 1 2 0.0 51.325486 11.394925 37.267545
10261 1 2 0.0 54.706176 14.775615 36.193658
10262 1 2 0.0 52.163826 13.190236 39.042191
10263 1 2 0.0 52.072525 10.647886 39.742948
10264 1 2 0.0 52.910865 13.937275 41.517593
10265 1 2 0.0 53.867836 11.486226 37.968302
10266 1 2 0.0 54.614875 12.233265 35.492900
10267 1 1 0.0 54.434511 18.841611 42.054536
10268 1 1 0.0 54.886541 16.299260 36.730601
10269 1 1 0.0 51.892160 19.293641 40.279892
10270 1 1 0.0 52.344190 16.751290 38.505247
10271 1 2 0.0 55.453215 19.113276 40.816835
10272 1 2 0.0 51.325486 16.479625 37.267545
10273 1 2 0.0 54.706176 19.860315 36.193658
10274 1 2 0.0 52.163826 18.274936 39.042191
10275 1 2 0.0 52.072525 15.732586 39.742948
10276 1 2 0.0 52.910865 19.021975 41.517593
10277 1 2 0.0 53.867836 16.570926 37.968302
10278 1 2 0.0 54.614875 17.317965 35.492900
10279 1 1 0.0 54.434511 23.926311 42.054536
10280 1 1 0.0 54.886541 21.383960 36.730601
10281 1 1 0.0 51.892160 24.378341 40.279892
10282 1 1 0.0 52.344190 21.835990 38.505247
10283 1 2 0.0 55.453215 24.197976 40.816835
10284 1 2 0.0 51.325486 21.564325 37.267545
10285 1 2 0.0 54.706176 24.945015 36.193658
10286 1 2 0.0 52.163826 23.359636 39.042191
10287 1 2 0.0 52.072525 20.817286 39.742948
10288 1 2 0.0 52.910865 24.106675 41.517593
10289 1 2 0.0 53.867836 21.655626 37.968302
10290 1 2 0.0 54.614875 22.402665 35.492900
10291 1 1 0.0 54.434511 29.011011 42.054536
10292 1 1 0.0 54.886541 26.468660 36.730601
10293 1 1 0.0 51.892160 29.463041 40.279892
10294 1 1 0.0 52.344190 26.920690 38.505247
10295 1 2 0.0 55.453215 29.282676 40.816835
10296 1 2 0.0 51.325486 26.649025 37.267545
10297 1 2 0.0 54.706176 30.029715 36.193658
10298 1 2 0.0 52.163826 28.444336 39.042191
10299 1 2 0.0 52.072525 25.901986 39.742948
10300 1 2 0.0 52.910865 29.191375 41.517593
10301 1 2 0.0 53.867836 26.740326 37.968302
10302 1 2 0.0 54.614875 27.487365 35.492900
10303 1 1 0.0 54.434511 34.095711 42.054536
10304 1 1 0.0 54.886541 31.553360 36.730601
10305 1 1 0.0 51.892160 34.547741 40.279892
10306 1 1 0.0 52.344190 32.005390 38.505247
10307 1 2 0.0 55.453215 34.367376 40.816835
10308 1 2 0.0 51.325486 31.733725 37.267545
10309 1 2 0.0 54.706176 35.114415 36.193658
10310 1 2 0.0 52.163826 33.529036 39.042191
10311 1 2 0.0 52.072525 30.986686 39.742948
10312 1 2 0.0 52.910865 34.276075 41.517593
10313 1 2 0.0 53.867836 31.825026 37.968302
10314 1 2 0.0 54.614875 32.572065 35.492900
10315 1 1 0.0 54.434511 39.180411 42.054536
10316 1 1 0.0 54.886541 36.638060 36.730601
10317 1 1 0.0 51.892160 39.632441 40.279892
10318 1 1 0.0 52.344190 37.090090 38.505247
10319 1 2 0.0 55.453215 39.452076 40.816835
10320 1 2 0.0 51.325486 36.818425 37.267545
10321 1 2 0.0 54.706176 40.199115 36.193658
10322 1 2 0.0 52.163826 38.613736 39.042191
10323 1 2 0.0 52.072525 36.071386 39.742948
10324 1 2 0.0 52.910865 39.360775 41.517593
10325 1 2 0.0 53.867836 36.909726 37.968302
10326 1 2 0.0 54.614875 37.656765 35.492900
10327 1 1 0.0 54.434511 44.265111 42.054536
10328 1 1 0.0 54.886541 41.722760 36.730601
10329 1 1 0.0 51.892160 44.717141 40.279892
10330 1 1 0.0 52.344190 42.174790 38.505247
10331 1 2 0.0 55.453215 44.536776 40.816835
10332 1 2 0.0 51.325486 41.903125 37.267545
10333 1 2 0.0 54.706176 45.283815 36.193658
10334 1 2 0.0 52.163826 43.698436 39.042191
10335 1 2 0.0 52.072525 41.156086 39.742948
10336 1 2 0.0 52.910865 44.445475 41.517593
10337 1 2 0.0 53.867836 41.994426 37.968302
10338 1 2 0.0 54.614875 42.741465 35.492900
10339 1 1 0.0 54.434511 49.349811 42.054536
10340 1 1 0.0 54.886541 46.807460 36.730601
10341 1 1 0.0 51.892160 49.801841 40.279892
10342 1 1 0.0 52.344190 47.259490 38.505247
10343 1 2 0.0 55.453215 49.621476 40.816835
10344 1 2 0.0 51.325486 46.987825 37.267545
10345 1 2 0.0 54.706176 50.368515 36.193658
10346 1 2 0.0 52.163826 48.783136 39.042191
10347 1 2 0.0 52.072525 46.240786 39.742948
10348 1 2 0.0 52.910865 49.530175 41.517593
