
8925 atoms

2 atom types

-51.665149 51.674429 xlo xhi
-51.678608 51.675743 ylo yhi
0.000000 150.699170 zlo zhi

Masses

1 47.867000
2 15.999400

Atoms

405 1 2 0.0 5.965102 7.776123 5.061468
406 1 2 0.0 8.009206 9.128299 3.978202
407 1 1 0.0 7.984367 5.645958 3.245177
408 1 1 0.0 8.871067 20.545168 5.856697
409 1 1 0.0 5.131105 19.180412 5.729389
410 1 2 0.0 5.913597 17.458874 4.895614
411 1 2 0.0 4.356012 20.898398 6.557484
412 1 2 0.0 5.298066 18.152850 7.744002
413 1 2 0.0 7.316565 19.498824 6.676616
414 1 1 0.0 7.418654 15.923243 5.838176
415 1 1 0.0 3.941474 14.478014 5.728959
416 1 2 0.0 4.718975 12.760288 4.899260
417 1 2 0.0 3.158853 16.198860 6.562702
418 1 2 0.0 3.819638 13.533324 7.743488
419 1 2 0.0 5.843634 14.878580 6.672252
420 1 1 0.0 5.925863 11.314247 5.849587
421 1 1 0.0 2.746824 9.776887 5.732184
422 1 2 0.0 3.497018 8.068621 4.922814
423 1 2 0.0 1.978665 11.495026 6.555561
424 1 2 0.0 2.350264 8.910898 7.736263
425 1 2 0.0 4.351902 10.264356 6.681825
426 1 1 0.0 4.391776 6.718473 5.891610
427 1 1 0.0 5.219214 21.717489 8.564463
428 1 1 0.0 1.379128 20.120017 8.460042
429 1 2 0.0 2.153450 18.409131 7.633704
430 1 2 0.0 0.617257 21.819024 9.275801
431 1 2 0.0 1.604301 19.325397 10.479996
432 1 2 0.0 3.640766 20.668457 9.399903
433 1 1 0.0 3.722134 17.107199 8.578479
434 1 1 0.0 0.184863 15.435106 8.465813
435 1 2 0.0 0.973370 13.711649 7.627590
436 1 2 0.0 -0.603748 17.153399 9.303214
437 1 2 0.0 0.138370 14.726037 10.475422
438 1 2 0.0 2.148241 16.063546 9.412015
439 1 1 0.0 2.255610 12.487125 8.569843
440 1 1 0.0 -0.941936 10.733119 8.422452
441 1 2 0.0 -0.160867 9.002564 7.588090
442 1 2 0.0 -1.735594 12.465205 9.265696
443 1 2 0.0 -1.246906 10.100851 10.411057
444 1 2 0.0 0.707891 11.441927 9.385449
445 1 1 0.0 0.820337 7.857045 8.538042
446 1 1 0.0 1.554812 22.850618 11.272228
447 1 1 0.0 -2.378476 21.037393 11.190696
448 1 2 0.0 -1.609538 19.348161 10.371795
449 1 2 0.0 -3.129959 22.706227 11.994118
450 1 2 0.0 -2.094266 20.482949 13.215991
451 1 2 0.0 -0.044203 21.809449 12.123190
452 1 1 0.0 0.024287 18.287012 11.318782
453 1 1 0.0 -3.568273 16.405924 11.202668
454 1 2 0.0 -2.766025 14.687545 10.355919
455 1 2 0.0 -4.365639 18.110743 12.043726
456 1 2 0.0 -3.536337 15.939242 13.207355
457 1 2 0.0 -1.545055 17.255060 12.151778
458 1 1 0.0 -1.404747 13.690908 11.290100
459 1 1 0.0 -4.618122 11.739031 11.112721
460 1 2 0.0 -3.803491 9.996802 10.253366
461 1 2 0.0 -5.439973 13.474419 11.975832
462 1 2 0.0 -4.826151 11.346782 13.085852
463 1 2 0.0 -2.922755 12.661238 12.089072
464 1 1 0.0 -2.729985 9.061567 11.184474
465 1 1 0.0 -2.122412 23.943707 13.979994
466 1 1 0.0 -6.141896 21.931789 13.921349
467 1 2 0.0 -5.375443 20.275671 13.109885
468 1 2 0.0 -6.885985 23.558619 14.712434
469 1 2 0.0 -5.797821 21.624925 15.951986
470 1 2 0.0 -3.738610 22.920967 14.846478
471 1 1 0.0 -3.674915 19.462591 14.059085
472 1 1 0.0 -7.317818 17.390933 13.939522
473 1 2 0.0 -6.499047 15.688623 13.084249
474 1 2 0.0 -8.126791 19.071010 14.784238
475 1 2 0.0 -7.204228 17.173732 15.939289
476 1 2 0.0 -5.236194 18.453313 14.891540
477 1 1 0.0 -5.054994 14.926264 14.010357
478 1 1 0.0 -8.281306 12.796307 13.802989
479 1 2 0.0 -7.430451 11.052925 12.918641
480 1 2 0.0 -9.134061 14.524288 14.685968
481 1 2 0.0 -8.386777 12.650860 15.760647
