
4512 atoms

2 atom types

-50.654851 50.656058 xlo xhi
-50.656335 50.655424 ylo yhi
0.000000 150.691278 zlo zhi

Masses

1 91.224000
2 15.999400

Atoms

438 1 2 0.0 6.599569 18.755710 15.929496
439 1 1 0.0 7.242899 14.380293 13.937267
440 1 1 0.0 5.138832 13.016881 16.996492
441 1 2 0.0 7.010037 13.528319 16.125040
442 1 2 0.0 3.287162 12.502613 17.855522
443 1 2 0.0 4.422901 12.103393 14.803944
444 1 2 0.0 4.053134 14.570260 15.931424
445 1 1 0.0 6.328533 20.657780 16.790346
446 1 1 0.0 4.615595 19.367417 19.882438
447 1 2 0.0 6.512090 19.860887 18.989084
448 1 2 0.0 2.734191 18.879143 20.769199
449 1 2 0.0 3.466866 18.424729 17.698240
450 1 2 0.0 3.104885 20.839790 18.802029
451 1 1 0.0 3.759065 16.503704 16.817672
452 1 1 0.0 1.840579 15.387878 19.864135
453 1 2 0.0 3.688242 15.889626 19.002323
454 1 2 0.0 0.023849 14.885117 20.707690
455 1 2 0.0 0.983609 14.240298 17.662423
456 1 2 0.0 0.589084 16.709975 18.805870
457 1 1 0.0 2.833705 22.706337 19.649943
458 1 1 0.0 1.265431 21.689619 22.760175
459 1 2 0.0 3.160244 22.158007 21.857586
460 1 2 0.0 -0.602844 21.228465 23.650398
461 1 2 0.0 -0.026742 20.532600 20.578845
462 1 2 0.0 -0.401925 22.903916 21.674563
463 1 1 0.0 0.278852 18.633074 19.698078
464 1 1 0.0 -1.441023 17.782484 22.731779
465 1 2 0.0 0.375309 18.263497 21.879605
466 1 2 0.0 -3.214754 17.302657 23.559857
467 1 2 0.0 -2.436456 16.408847 20.520902
468 1 2 0.0 -2.864256 18.867315 21.680316
469 1 1 0.0 -0.680567 24.722894 22.509539
470 1 1 0.0 -2.093723 23.999073 25.637913
471 1 2 0.0 -0.208377 24.431340 24.726087
472 1 2 0.0 -3.940727 23.576584 26.531596
473 1 2 0.0 -3.523723 22.634920 23.459451
474 1 2 0.0 -3.921714 24.946682 24.547096
475 1 1 0.0 -3.197562 20.768694 22.578483
476 1 1 0.0 -4.704905 20.202213 25.599422
477 1 2 0.0 -2.928277 20.650623 24.756888
478 1 2 0.0 -6.426815 19.757828 26.412024
479 1 2 0.0 -5.836173 18.610883 23.379381
480 1 2 0.0 -6.306131 21.043524 24.554763
481 1 1 0.0 24.661433 6.664306 5.751165
482 1 1 0.0 22.076051 4.619034 8.752551
483 1 2 0.0 23.914598 4.830552 7.905378
484 1 2 0.0 20.195711 4.408992 9.622008
485 1 2 0.0 21.755869 4.892641 6.554014
486 1 2 0.0 21.663184 7.347977 7.698164
487 1 1 0.0 21.826150 3.003902 5.674446
488 1 1 0.0 18.833496 1.210575 8.784719
489 1 2 0.0 20.767585 1.394027 7.874710
490 1 2 0.0 16.872415 1.020877 9.705653
491 1 2 0.0 18.724033 1.330718 6.628827
492 1 2 0.0 18.685829 3.672218 7.692439
493 1 1 0.0 21.591658 9.309356 8.610761
494 1 1 0.0 19.122259 7.428258 11.630288
495 1 2 0.0 21.000678 7.663333 10.773879
496 1 2 0.0 17.213943 7.195419 12.503206
497 1 2 0.0 18.600846 7.479994 9.434619
498 1 2 0.0 18.541612 9.958356 10.570697
499 1 1 0.0 18.645852 5.559711 8.554851
500 1 1 0.0 15.811301 3.925530 11.652362
501 1 2 0.0 17.756046 4.140416 10.751993
502 1 2 0.0 13.851310 3.704868 12.557820
503 1 2 0.0 15.514760 3.801641 9.487306
504 1 2 0.0 15.494827 6.201476 10.566885
